1762023600000000,7.83000000,7.83000000,7.79000000,7.82000000,10706.49000000,1762027199999999,83599.75050000,377,4833.49000000,37746.21140000,0
1762027200000000,7.82000000,8.10000000,7.82000000,8.10000000,253549.11000000,1762030799999999,2028717.07350000,7033,156476.55000000,1250702.67950000,0
1762030800000000,8.10000000,8.11000000,7.84000000,7.86000000,124413.84000000,1762034399999999,993801.29660000,3823,42923.66000000,344028.50130000,0
1762034400000000,7.86000000,7.90000000,7.84000000,7.90000000,34395.77000000,1762037999999999,270467.73230000,776,17715.79000000,139389.70570000,0
1762038000000000,7.90000000,7.96000000,7.87000000,7.95000000,25724.69000000,1762041599999999,203564.01770000,619,13491.80000000,106777.45310000,0
1762041600000000,7.94000000,7.95000000,7.90000000,7.90000000,31150.05000000,1762045199999999,246963.06890000,582,17095.18000000,135555.97990000,0
1762045200000000,7.91000000,7.94000000,7.88000000,7.89000000,18866.61000000,1762048799999999,149271.06850000,634,9888.36000000,78257.16440000,0
1762048800000000,7.89000000,7.95000000,7.89000000,7.91000000,7631.74000000,1762052399999999,60466.59980000,316,3668.38000000,29090.00960000,0
1762052400000000,7.90000000,7.92000000,7.84000000,7.85000000,31125.95000000,1762055999999999,244742.51070000,492,7487.76000000,58945.14170000,0
1762056000000000,7.85000000,7.98000000,7.84000000,7.97000000,25057.24000000,1762059599999999,198152.02790000,812,15297.03000000,121026.12510000,0
1762059600000000,7.98000000,8.04000000,7.93000000,8.03000000,21014.29000000,1762063199999999,167553.90120000,888,9087.38000000,72521.46770000,0
1762063200000000,8.03000000,8.08000000,8.00000000,8.07000000,33320.57000000,1762066799999999,267978.89070000,966,13978.71000000,112403.11320000,0
1762066800000000,8.06000000,8.12000000,8.04000000,8.10000000,19892.66000000,1762070399999999,160621.64750000,771,11458.16000000,92510.20270000,0
1762070400000000,8.10000000,8.12000000,7.99000000,8.02000000,17888.40000000,1762073999999999,144247.77210000,626,6597.89000000,53275.21140000,0
1762074000000000,8.02000000,8.10000000,7.97000000,7.98000000,23704.48000000,1762077599999999,190178.41590000,908,8466.99000000,68020.27570000,0
1762077600000000,7.99000000,8.01000000,7.92000000,7.93000000,31139.81000000,1762081199999999,247892.51470000,1044,12119.03000000,96554.93490000,0
1762081200000000,7.94000000,8.05000000,7.91000000,8.04000000,23322.90000000,1762084799999999,185864.99000000,887,12645.49000000,100860.86050000,0
1762084800000000,8.03000000,8.04000000,7.95000000,7.96000000,16035.97000000,1762088399999999,128125.41980000,972,7997.77000000,63915.85040000,0
1762088400000000,7.95000000,7.96000000,7.81000000,7.81000000,38498.56000000,1762091999999999,302607.95730000,1591,14240.04000000,111843.03570000,0
1762092000000000,7.81000000,7.82000000,7.61000000,7.62000000,71233.52000000,1762095599999999,548117.22230000,4367,18578.98000000,142939.91190000,0
1762095600000000,7.62000000,7.67000000,7.58000000,7.62000000,46560.37000000,1762099199999999,355053.81660000,2649,20580.09000000,157010.51800000,0
1762099200000000,7.62000000,7.69000000,7.53000000,7.68000000,24055.62000000,1762102799999999,183196.99640000,1317,10230.51000000,78059.03230000,0
1762102800000000,7.68000000,7.69000000,7.60000000,7.63000000,24543.24000000,1762106399999999,187490.25880000,1025,11417.14000000,87222.91680000,0
1762106400000000,7.64000000,7.65000000,7.57000000,7.57000000,26321.16000000,1762109999999999,200292.96820000,1480,9342.84000000,71099.53790000,0
1762110000000000,7.58000000,7.60000000,7.50000000,7.54000000,36817.25000000,1762113599999999,277786.05260000,2472,15557.51000000,117475.73480000,0
1762113600000000,7.55000000,7.62000000,7.51000000,7.61000000,15706.65000000,1762117199999999,118773.12090000,970,9213.77000000,69663.13750000,0
1762117200000000,7.61000000,7.68000000,7.60000000,7.67000000,19235.61000000,1762120799999999,146900.49790000,814,10621.94000000,81105.82530000,0
1762120800000000,7.66000000,7.73000000,7.64000000,7.67000000,25855.13000000,1762124399999999,198502.66730000,1107,11562.27000000,88784.76410000,0
1762124400000000,7.68000000,7.87000000,7.68000000,7.83000000,47582.67000000,1762127999999999,370902.43280000,1383,22289.19000000,173408.05060000,0
1762128000000000,7.84000000,7.87000000,7.66000000,7.67000000,20475.20000000,1762131599999999,159350.34460000,1137,8634.80000000,67158.24830000,0
1762131600000000,7.66000000,7.67000000,7.55000000,7.58000000,21550.14000000,1762135199999999,163849.60590000,1205,8053.69000000,61254.35320000,0
1762135200000000,7.58000000,7.60000000,7.47000000,7.54000000,75379.06000000,1762138799999999,568599.16140000,2090,41118.83000000,310525.96950000,0
1762138800000000,7.54000000,7.57000000,7.26000000,7.28000000,72826.72000000,1762142399999999,538231.51740000,2977,30888.53000000,228404.57630000,0
1762142400000000,7.27000000,7.35000000,7.19000000,7.34000000,121241.49000000,1762145999999999,880374.43770000,2367,52432.02000000,381349.59470000,0
1762146000000000,7.34000000,7.41000000,7.27000000,7.28000000,77787.46000000,1762149599999999,572924.19060000,1656,48355.82000000,357002.12530000,0
1762149600000000,7.27000000,7.28000000,7.11000000,7.18000000,92180.89000000,1762153199999999,663923.68740000,2919,37310.83000000,268827.68050000,0
1762153200000000,7.18000000,7.28000000,7.13000000,7.24000000,38768.66000000,1762156799999999,279625.10080000,1524,22185.75000000,160137.32570000,0
1762156800000000,7.23000000,7.29000000,7.19000000,7.26000000,45870.72000000,1762160399999999,331431.30170000,1355,21645.81000000,156428.76620000,0
1762160400000000,7.25000000,7.36000000,7.18000000,7.18000000,43011.71000000,1762163999999999,312560.24270000,1666,21823.54000000,158703.43030000,0
1762164000000000,7.19000000,7.25000000,7.14000000,7.16000000,40078.37000000,1762167599999999,288711.81780000,1404,14241.53000000,102624.76430000,0
1762167600000000,7.16000000,7.31000000,7.16000000,7.27000000,33325.75000000,1762171199999999,241730.58200000,1454,19018.02000000,138072.18850000,0
1762171200000000,7.27000000,7.33000000,7.22000000,7.22000000,34937.55000000,1762174799999999,254404.83030000,1263,17108.21000000,124675.06270000,0
1762174800000000,7.22000000,7.31000000,7.19000000,7.25000000,39967.71000000,1762178399999999,289570.32120000,1667,22832.41000000,165282.22750000,0
1762178400000000,7.26000000,7.36000000,7.23000000,7.30000000,51835.08000000,1762181999999999,378091.77700000,1715,23723.89000000,173127.26290000,0
1762182000000000,7.30000000,7.31000000,6.53000000,6.73000000,565624.71000000,1762185599999999,3867377.24670000,13991,289928.51000000,1980385.10180000,0
1762185600000000,6.74000000,6.97000000,6.69000000,6.95000000,101409.61000000,1762189199999999,693943.23680000,3702,51336.78000000,350857.34080000,0
1762189200000000,6.95000000,7.10000000,6.93000000,7.10000000,83896.33000000,1762192799999999,589187.81630000,2688,43442.15000000,305537.55160000,0
1762192800000000,7.09000000,7.10000000,6.91000000,6.93000000,54564.66000000,1762196399999999,382187.72950000,1423,27986.04000000,195988.61250000,0
1762196400000000,6.94000000,6.96000000,6.84000000,6.84000000,78101.12000000,1762199999999999,538966.67150000,1714,25455.44000000,175778.37710000,0
1762200000000000,6.83000000,6.86000000,6.71000000,6.76000000,62292.66000000,1762203599999999,423793.83950000,1743,34529.51000000,235172.10190000,0
1762203600000000,6.75000000,6.84000000,6.69000000,6.81000000,80130.00000000,1762207199999999,543138.84580000,2230,39341.77000000,266780.45890000,0
1762207200000000,6.81000000,6.82000000,6.71000000,6.76000000,66314.46000000,1762210799999999,449644.21080000,1397,26116.67000000,177069.42380000,0
1762210800000000,6.76000000,6.77000000,6.68000000,6.74000000,43950.83000000,1762214399999999,295957.22160000,1258,22064.40000000,148581.88710000,0
1762214400000000,6.74000000,6.90000000,6.70000000,6.85000000,76057.97000000,1762217999999999,516388.40320000,1919,48155.47000000,326724.93910000,0
1762218000000000,6.86000000,6.91000000,6.82000000,6.86000000,42600.23000000,1762221599999999,292564.68830000,1182,23910.88000000,164303.47950000,0
1762221600000000,6.86000000,6.89000000,6.82000000,6.84000000,48542.21000000,1762225199999999,333198.20670000,1015,16396.66000000,112465.64120000,0
1762225200000000,6.84000000,6.98000000,6.80000000,6.96000000,52982.76000000,1762228799999999,367595.18100000,1198,23153.82000000,160474.78240000,0
1762228800000000,6.96000000,7.00000000,6.92000000,6.94000000,60246.03000000,1762232399999999,420253.99380000,1449,28361.59000000,197795.62310000,0
1762232400000000,6.93000000,6.93000000,6.48000000,6.51000000,188662.46000000,1762235999999999,1254753.38190000,4509,95622.02000000,635730.86300000,0
1762236000000000,6.51000000,6.81000000,6.50000000,6.59000000,95912.80000000,1762239599999999,638217.39320000,3457,44323.52000000,295638.29270000,0
1762239600000000,6.58000000,6.60000000,6.42000000,6.47000000,113123.91000000,1762243199999999,736368.43130000,3156,60197.85000000,392204.12270000,0
1762243200000000,6.47000000,6.67000000,6.44000000,6.61000000,77506.07000000,1762246799999999,507280.90090000,9467,38853.16000000,254354.86730000,0
1762246800000000,6.61000000,6.69000000,6.58000000,6.67000000,42412.97000000,1762250399999999,281281.98780000,4225,20953.60000000,138998.28090000,0
1762250400000000,6.68000000,6.75000000,6.66000000,6.74000000,65967.61000000,1762253999999999,441357.94790000,5172,32621.77000000,218358.59830000,0
1762254000000000,6.74000000,6.82000000,6.70000000,6.73000000,52011.51000000,1762257599999999,351610.46730000,3531,24867.04000000,168166.86870000,0
1762257600000000,6.72000000,6.73000000,6.60000000,6.62000000,52965.86000000,1762261199999999,352657.60110000,2987,26535.26000000,176726.28580000,0
1762261200000000,6.62000000,6.64000000,6.53000000,6.58000000,64918.69000000,1762264799999999,427105.96890000,4307,27460.72000000,180699.84470000,0
1762264800000000,6.58000000,6.83000000,6.51000000,6.79000000,141862.30000000,1762268399999999,943079.70260000,7727,77261.42000000,514581.60440000,0
1762268400000000,6.79000000,6.89000000,6.67000000,6.71000000,87000.45000000,1762271999999999,590209.00710000,3165,43974.97000000,298262.30910000,0
1762272000000000,6.71000000,6.78000000,6.55000000,6.56000000,140190.14000000,1762275599999999,929489.91060000,3510,88142.94000000,584016.62600000,0
1762275600000000,6.56000000,6.64000000,6.35000000,6.57000000,150382.08000000,1762279199999999,974126.97990000,6906,69550.03000000,450933.02350000,0
1762279200000000,6.56000000,6.57000000,6.27000000,6.49000000,183749.76000000,1762282799999999,1179885.56190000,5776,67187.67000000,430457.04990000,0
1762282800000000,6.49000000,6.54000000,6.33000000,6.35000000,75449.20000000,1762286399999999,486274.32870000,3156,36822.98000000,237325.01470000,0
1762286400000000,6.36000000,6.42000000,6.03000000,6.33000000,278305.75000000,1762289999999999,1724485.39650000,8701,136804.96000000,847812.71790000,0
1762290000000000,6.32000000,6.36000000,6.02000000,6.32000000,334174.36000000,1762293599999999,2069073.61020000,8580,169484.96000000,1049810.12340000,0
1762293600000000,6.32000000,6.57000000,6.29000000,6.52000000,114518.76000000,1762297199999999,741874.03620000,3605,56972.20000000,368840.72660000,0
1762297200000000,6.52000000,6.57000000,6.45000000,6.48000000,131520.68000000,1762300799999999,854613.55510000,2406,39811.87000000,259186.41160000,0
1762300800000000,6.47000000,6.51000000,6.34000000,6.39000000,64628.95000000,1762304399999999,414148.95730000,2042,30636.54000000,196472.03430000,0
1762304400000000,6.38000000,6.39000000,6.09000000,6.36000000,159290.99000000,1762307999999999,988093.07320000,4064,103631.14000000,642078.04730000,0
1762308000000000,6.36000000,6.61000000,6.36000000,6.60000000,173789.09000000,1762311599999999,1124296.90560000,3873,66654.10000000,432544.44910000,0
1762311600000000,6.60000000,6.65000000,6.56000000,6.62000000,53149.69000000,1762315199999999,351298.66630000,1750,25445.97000000,168289.04370000,0
1762315200000000,6.61000000,6.64000000,6.54000000,6.59000000,38759.99000000,1762318799999999,255557.22710000,1289,15925.68000000,105021.62730000,0
1762318800000000,6.60000000,6.64000000,6.57000000,6.59000000,40543.96000000,1762322399999999,267797.26940000,1318,21132.19000000,139675.84120000,0
1762322400000000,6.59000000,6.62000000,6.53000000,6.62000000,75445.97000000,1762325999999999,496618.96580000,1818,49707.98000000,327623.94090000,0
1762326000000000,6.62000000,6.62000000,6.52000000,6.61000000,42505.92000000,1762329599999999,279771.94490000,1096,20302.93000000,133664.21470000,0
1762329600000000,6.61000000,6.61000000,6.47000000,6.52000000,44183.09000000,1762333199999999,288666.20060000,1477,24013.18000000,156987.83940000,0
1762333200000000,6.51000000,6.60000000,6.49000000,6.59000000,26256.92000000,1762336799999999,172297.89740000,999,11882.18000000,77980.92080000,0
1762336800000000,6.58000000,6.59000000,6.50000000,6.50000000,33086.70000000,1762340399999999,216840.50720000,1198,15033.15000000,98533.17800000,0
1762340400000000,6.50000000,6.66000000,6.49000000,6.66000000,33186.21000000,1762343999999999,218949.01000000,1131,18657.06000000,123169.14860000,0
1762344000000000,6.65000000,6.72000000,6.61000000,6.69000000,109481.36000000,1762347599999999,730561.78690000,1592,80762.04000000,539582.45560000,0
1762347600000000,6.68000000,6.81000000,6.66000000,6.76000000,40087.85000000,1762351199999999,269122.12840000,1306,20707.67000000,139078.07460000,0
1762351200000000,6.75000000,6.78000000,6.59000000,6.71000000,122229.45000000,1762354799999999,818485.96970000,2491,54761.59000000,367425.73910000,0
1762354800000000,6.71000000,6.72000000,6.62000000,6.66000000,135418.10000000,1762358399999999,900506.32490000,3009,72128.10000000,479480.34730000,0
1762358400000000,6.66000000,6.74000000,6.58000000,6.73000000,67862.84000000,1762361999999999,451406.59700000,2048,31152.23000000,207341.19030000,0
1762362000000000,6.73000000,6.74000000,6.67000000,6.71000000,38656.76000000,1762365599999999,259103.64200000,1238,16283.12000000,109249.20890000,0
1762365600000000,6.70000000,6.74000000,6.68000000,6.70000000,39055.80000000,1762369199999999,261841.10870000,1046,17694.86000000,118691.88010000,0
1762369200000000,6.70000000,6.73000000,6.64000000,6.66000000,60197.06000000,1762372799999999,402090.97050000,1150,23552.05000000,157485.33010000,0
1762372800000000,6.66000000,6.72000000,6.64000000,6.67000000,44332.77000000,1762376399999999,295987.93280000,1243,23119.70000000,154411.07050000,0
1762376400000000,6.66000000,6.66000000,6.60000000,6.61000000,41483.78000000,1762379999999999,275094.66970000,1170,20976.63000000,139151.69180000,0
1762380000000000,6.62000000,6.66000000,6.60000000,6.65000000,28874.48000000,1762383599999999,191328.73100000,705,13659.18000000,90515.87370000,0
1762383600000000,6.66000000,6.66000000,6.57000000,6.58000000,25751.45000000,1762387199999999,170451.92890000,798,9256.80000000,61295.25630000,0
1762387200000000,6.58000000,6.59000000,6.52000000,6.54000000,42139.35000000,1762390799999999,276284.12410000,1092,20909.29000000,137127.82870000,0
1762390800000000,6.53000000,6.53000000,6.43000000,6.51000000,57821.74000000,1762394399999999,374285.90620000,1485,31172.00000000,201781.78780000,0
1762394400000000,6.51000000,6.61000000,6.46000000,6.59000000,64352.27000000,1762397999999999,420044.94870000,1379,29560.09000000,192761.76990000,0
1762398000000000,6.59000000,6.62000000,6.56000000,6.58000000,38860.77000000,1762401599999999,255946.30350000,896,19266.67000000,126966.44330000,0
1762401600000000,6.58000000,6.66000000,6.57000000,6.58000000,166370.21000000,1762405199999999,1100004.80530000,2082,72558.96000000,479979.83530000,0
1762405200000000,6.58000000,6.58000000,6.41000000,6.43000000,48485.45000000,1762408799999999,314523.30140000,1128,21858.72000000,141831.43240000,0
1762408800000000,6.43000000,6.45000000,6.40000000,6.40000000,47087.40000000,1762412399999999,302620.47300000,1272,25293.94000000,162608.49280000,0
1762412400000000,6.40000000,6.44000000,6.35000000,6.37000000,50184.23000000,1762415999999999,320454.52040000,1283,24674.91000000,157627.18230000,0
1762416000000000,6.36000000,6.39000000,6.33000000,6.37000000,49578.70000000,1762419599999999,315374.68970000,1443,25430.00000000,161765.46230000,0
1762419600000000,6.38000000,6.42000000,6.36000000,6.36000000,40353.96000000,1762423199999999,257334.88070000,1101,16557.50000000,105615.04390000,0
1762423200000000,6.36000000,6.41000000,6.31000000,6.38000000,56995.04000000,1762426799999999,362221.10730000,1507,22600.20000000,143728.54610000,0
1762426800000000,6.39000000,6.39000000,6.32000000,6.35000000,50443.85000000,1762430399999999,320248.95440000,1286,14883.65000000,94486.78580000,0
1762430400000000,6.34000000,6.34000000,6.23000000,6.24000000,64060.49000000,1762433999999999,402357.66210000,1468,24402.32000000,153232.24230000,0
1762434000000000,6.25000000,6.51000000,6.24000000,6.44000000,85371.91000000,1762437599999999,545176.11700000,2169,45713.13000000,291412.38330000,0
1762437600000000,6.44000000,6.49000000,6.26000000,6.29000000,78022.60000000,1762441199999999,496821.45760000,2438,39291.65000000,250834.41880000,0
1762441200000000,6.30000000,6.39000000,6.17000000,6.21000000,192411.62000000,1762444799999999,1198029.35980000,3304,77504.96000000,482612.68920000,0
1762444800000000,6.21000000,6.26000000,6.06000000,6.17000000,226224.88000000,1762448399999999,1393490.73690000,3622,110646.76000000,681619.28520000,0
1762448400000000,6.18000000,6.30000000,6.13000000,6.28000000,69181.39000000,1762451999999999,428724.62640000,2265,39085.16000000,242167.93210000,0
1762452000000000,6.28000000,6.38000000,6.18000000,6.32000000,50231.42000000,1762455599999999,315070.15350000,1952,24089.81000000,151209.31280000,0
1762455600000000,6.31000000,6.38000000,6.29000000,6.32000000,48471.88000000,1762459199999999,306816.68080000,1374,29423.44000000,186281.69030000,0
1762459200000000,6.32000000,6.38000000,6.25000000,6.30000000,38051.79000000,1762462799999999,240187.09880000,1410,20370.62000000,128633.35240000,0
1762462800000000,6.30000000,6.39000000,6.25000000,6.36000000,43890.42000000,1762466399999999,277717.10850000,1244,21707.56000000,137314.29290000,0
1762466400000000,6.36000000,6.37000000,6.27000000,6.36000000,42431.88000000,1762469999999999,268418.62030000,1068,21960.42000000,138780.06230000,0
1762470000000000,6.35000000,6.35000000,6.25000000,6.32000000,38119.93000000,1762473599999999,239975.58150000,1198,15271.77000000,96098.52910000,0
1762473600000000,6.33000000,6.47000000,6.33000000,6.45000000,60887.96000000,1762477199999999,389743.70340000,1608,29354.88000000,187938.03020000,0
1762477200000000,6.46000000,6.51000000,6.36000000,6.45000000,60549.84000000,1762480799999999,389635.15680000,1786,31248.17000000,201405.40640000,0
1762480800000000,6.46000000,6.52000000,6.37000000,6.51000000,93382.34000000,1762484399999999,604225.38190000,1499,62532.90000000,405022.70540000,0
1762484400000000,6.52000000,6.59000000,6.50000000,6.55000000,45166.28000000,1762487999999999,296256.12990000,1472,19218.68000000,126139.86480000,0
1762488000000000,6.55000000,6.57000000,6.48000000,6.54000000,59881.49000000,1762491599999999,390689.45140000,1477,29636.65000000,193364.96390000,0
1762491600000000,6.54000000,6.74000000,6.53000000,6.72000000,235033.49000000,1762495199999999,1572141.76590000,3548,174723.39000000,1169344.52440000,0
1762495200000000,6.71000000,6.78000000,6.71000000,6.74000000,79369.89000000,1762498799999999,535700.04370000,1926,46394.42000000,313342.31680000,0
1762498800000000,6.74000000,6.84000000,6.71000000,6.83000000,60143.50000000,1762502399999999,406820.41180000,1355,34896.41000000,236297.29310000,0
1762502400000000,6.82000000,6.82000000,6.72000000,6.79000000,135595.00000000,1762505999999999,917685.05620000,1981,81412.77000000,550873.58450000,0
1762506000000000,6.79000000,6.80000000,6.62000000,6.71000000,68524.02000000,1762509599999999,461235.76120000,1761,26104.35000000,175410.18020000,0
1762509600000000,6.72000000,6.78000000,6.66000000,6.69000000,65018.67000000,1762513199999999,437309.31620000,1656,27170.27000000,182721.88560000,0
1762513200000000,6.68000000,6.68000000,6.52000000,6.62000000,71585.16000000,1762516799999999,471174.65480000,2323,34410.44000000,226556.48290000,0
1762516800000000,6.62000000,6.66000000,6.46000000,6.51000000,69643.04000000,1762520399999999,455026.98180000,1907,29234.20000000,190883.23910000,0
1762520400000000,6.51000000,6.65000000,6.49000000,6.59000000,267377.43000000,1762523999999999,1758076.23440000,4014,64887.12000000,426023.99080000,0
1762524000000000,6.58000000,6.80000000,6.48000000,6.78000000,144111.93000000,1762527599999999,957167.12120000,3699,74258.48000000,494769.44690000,0
1762527600000000,6.79000000,6.96000000,6.72000000,6.94000000,210097.43000000,1762531199999999,1441168.09620000,5451,117045.77000000,803616.29940000,0
1762531200000000,6.94000000,7.24000000,6.89000000,7.23000000,200643.24000000,1762534799999999,1414842.37130000,6176,84041.17000000,594661.15820000,0
1762534800000000,7.23000000,7.48000000,7.13000000,7.47000000,209016.43000000,1762538399999999,1529063.69210000,8765,127607.65000000,932921.86210000,0
1762538400000000,7.48000000,7.78000000,7.46000000,7.65000000,412942.28000000,1762541999999999,3151292.61880000,12768,248351.97000000,1895005.97560000,0
1762542000000000,7.64000000,7.76000000,7.59000000,7.65000000,178888.09000000,1762545599999999,1371061.56320000,4941,84062.93000000,644364.02480000,0
1762545600000000,7.65000000,7.82000000,7.57000000,7.76000000,127926.25000000,1762549199999999,986181.79250000,3898,70651.06000000,545597.38200000,0
1762549200000000,7.75000000,7.96000000,7.74000000,7.94000000,227456.92000000,1762552799999999,1784588.10500000,6677,161723.36000000,1268870.80090000,0
1762552800000000,7.94000000,7.95000000,7.81000000,7.89000000,89805.70000000,1762556399999999,707193.78090000,2597,37899.22000000,298650.33600000,0
1762556400000000,7.89000000,7.92000000,7.63000000,7.68000000,88398.37000000,1762559999999999,684720.35330000,2998,35490.87000000,274935.74350000,0
1762560000000000,7.69000000,8.09000000,7.68000000,7.91000000,894524.76000000,1762563599999999,7076210.83790000,27061,496900.08000000,3934152.21160000,0
1762563600000000,7.92000000,8.35000000,7.88000000,8.20000000,492228.78000000,1762567199999999,4011645.19000000,16246,267711.46000000,2183648.10330000,0
1762567200000000,8.20000000,8.92000000,8.17000000,8.54000000,595005.89000000,1762570799999999,5099546.95380000,25324,331176.92000000,2837473.16450000,0
1762570800000000,8.54000000,8.58000000,8.04000000,8.08000000,324992.45000000,1762574399999999,2710138.49030000,10948,129787.69000000,1084353.30310000,0
1762574400000000,8.09000000,8.21000000,8.02000000,8.10000000,146375.18000000,1762577999999999,1187300.32190000,5321,81308.76000000,660654.83030000,0
1762578000000000,8.10000000,8.12000000,7.95000000,7.97000000,123775.29000000,1762581599999999,991126.99220000,3876,55491.15000000,444229.10540000,0
1762581600000000,7.98000000,8.02000000,7.86000000,7.94000000,131580.66000000,1762585199999999,1045460.50350000,4224,55350.49000000,440307.53900000,0
1762585200000000,7.93000000,8.01000000,7.84000000,7.97000000,143241.93000000,1762588799999999,1138371.30910000,4036,43936.21000000,349108.64430000,0
1762588800000000,7.97000000,8.10000000,7.90000000,8.01000000,112165.79000000,1762592399999999,897155.16770000,3924,61085.25000000,488688.45840000,0
1762592400000000,8.01000000,8.02000000,7.70000000,7.73000000,115134.04000000,1762595999999999,904325.31400000,3394,39176.24000000,307886.82040000,0
1762596000000000,7.73000000,7.83000000,7.70000000,7.79000000,69677.46000000,1762599599999999,540472.72250000,2424,32292.99000000,250587.50490000,0
1762599600000000,7.79000000,7.88000000,7.72000000,7.78000000,82029.33000000,1762603199999999,639517.61010000,2902,36462.86000000,284416.46010000,0
1762603200000000,7.78000000,7.91000000,7.74000000,7.82000000,137538.11000000,1762606799999999,1075902.94870000,4066,70801.53000000,553955.62950000,0
1762606800000000,7.82000000,7.84000000,7.62000000,7.63000000,125029.30000000,1762610399999999,967338.05620000,4102,55179.15000000,427370.43710000,0
1762610400000000,7.63000000,7.66000000,7.45000000,7.55000000,227942.23000000,1762613999999999,1717574.83900000,5564,106667.18000000,804450.97120000,0
1762614000000000,7.55000000,7.56000000,7.33000000,7.36000000,128759.50000000,1762617599999999,956380.94180000,3946,39669.12000000,294945.00960000,0
1762617600000000,7.36000000,7.43000000,7.28000000,7.37000000,122341.64000000,1762621199999999,899832.52950000,4117,62846.02000000,462393.58270000,0
1762621200000000,7.36000000,7.44000000,7.33000000,7.40000000,67582.45000000,1762624799999999,498893.58300000,2282,26272.00000000,194191.55390000,0
1762624800000000,7.41000000,7.51000000,7.40000000,7.49000000,50433.57000000,1762628399999999,376049.42040000,1738,30269.24000000,225742.67340000,0
1762628400000000,7.49000000,7.49000000,7.34000000,7.40000000,64653.68000000,1762631999999999,478400.67530000,1692,24614.31000000,182363.75800000,0
1762632000000000,7.39000000,7.47000000,7.34000000,7.44000000,67042.04000000,1762635599999999,496406.08860000,1976,37589.08000000,278367.87850000,0
1762635600000000,7.44000000,7.46000000,7.39000000,7.45000000,38374.19000000,1762639199999999,285212.54700000,1427,21337.24000000,158572.81340000,0
1762639200000000,7.44000000,7.48000000,7.41000000,7.43000000,26384.73000000,1762642799999999,196435.97470000,808,11231.07000000,83615.80540000,0
1762642800000000,7.42000000,7.46000000,7.40000000,7.44000000,18735.28000000,1762646399999999,139153.71380000,631,9458.75000000,70283.34890000,0
1762646400000000,7.45000000,7.45000000,7.32000000,7.34000000,50979.81000000,1762649999999999,376603.20180000,1892,22787.09000000,168367.31310000,0
1762650000000000,7.34000000,7.39000000,7.28000000,7.37000000,47213.71000000,1762653599999999,346708.79600000,2127,23262.94000000,170873.49540000,0
1762653600000000,7.37000000,7.37000000,7.15000000,7.17000000,80211.77000000,1762657199999999,579540.95830000,3082,38373.52000000,277252.66260000,0
1762657200000000,7.18000000,7.21000000,7.09000000,7.12000000,109739.66000000,1762660799999999,783665.75840000,3876,65739.85000000,469497.20690000,0
1762660800000000,7.13000000,7.19000000,7.10000000,7.12000000,46523.60000000,1762664399999999,332308.04670000,3101,22403.39000000,160130.85940000,0
