1754006400000000,0.00716000,0.00718000,0.00702000,0.00716000,10501896.20000000,1754009999999999,74492.97128700,1272,6320802.00000000,44860.28192000,0
1754010000000000,0.00716000,0.00718000,0.00708000,0.00716000,2999423.50000000,1754013599999999,21382.49084300,587,1615828.10000000,11524.81687000,0
1754013600000000,0.00714000,0.00724000,0.00714000,0.00722000,2292827.80000000,1754017199999999,16527.77400300,615,1287892.10000000,9279.35574300,0
1754017200000000,0.00723000,0.00728000,0.00720000,0.00725000,2160848.00000000,1754020799999999,15655.40836300,636,1294936.60000000,9384.84717100,0
1754020800000000,0.00724000,0.00725000,0.00714000,0.00720000,4074146.80000000,1754024399999999,29271.62065300,955,1572372.30000000,11294.63808000,0
1754024400000000,0.00719000,0.00721000,0.00711000,0.00715000,4783883.30000000,1754027999999999,34241.59421000,685,1389310.50000000,9946.57317700,0
1754028000000000,0.00715000,0.00717000,0.00706000,0.00712000,13806720.20000000,1754031599999999,98306.69185200,1004,9027131.90000000,64276.37841300,0
1754031600000000,0.00711000,0.00714000,0.00702000,0.00704000,23375570.10000000,1754035199999999,165423.71795000,2740,9181249.70000000,65098.18354400,0
1754035200000000,0.00704000,0.00706000,0.00691000,0.00701000,16246046.30000000,1754038799999999,113797.56941800,1362,8718602.90000000,60962.10533600,0
1754038800000000,0.00701000,0.00709000,0.00697000,0.00697000,6255566.40000000,1754042399999999,44049.59813400,441,3537087.00000000,24919.46996100,0
1754042400000000,0.00698000,0.00705000,0.00698000,0.00703000,2264431.80000000,1754045999999999,15903.04225500,347,1162732.40000000,8163.84864000,0
1754046000000000,0.00704000,0.00711000,0.00701000,0.00708000,8264732.10000000,1754049599999999,58356.59131800,844,5000172.30000000,35319.45042300,0
1754049600000000,0.00708000,0.00715000,0.00705000,0.00712000,10914040.90000000,1754053199999999,77474.77904600,1263,3009044.50000000,21399.82216100,0
1754053200000000,0.00711000,0.00713000,0.00692000,0.00694000,15275907.80000000,1754056799999999,107333.05344400,1320,3419559.50000000,24090.44289200,0
1754056800000000,0.00694000,0.00718000,0.00691000,0.00713000,10187139.80000000,1754060399999999,72326.20020900,771,3715530.40000000,26396.97930300,0
1754060400000000,0.00715000,0.00715000,0.00705000,0.00713000,5007941.30000000,1754063999999999,35625.97552500,421,1973104.40000000,14043.46569800,0
1754064000000000,0.00712000,0.00718000,0.00704000,0.00706000,4523989.10000000,1754067599999999,32234.75044300,467,1892294.80000000,13507.34587200,0
1754067600000000,0.00705000,0.00712000,0.00699000,0.00701000,6401596.00000000,1754071199999999,45093.04708500,567,1304445.80000000,9203.64549600,0
1754071200000000,0.00702000,0.00708000,0.00696000,0.00701000,5191553.30000000,1754074799999999,36471.97873800,584,1108270.50000000,7796.74451300,0
1754074800000000,0.00702000,0.00712000,0.00700000,0.00710000,3388042.20000000,1754078399999999,23903.90318600,368,1905587.80000000,13446.77764300,0
1754078400000000,0.00710000,0.00711000,0.00692000,0.00705000,3462576.50000000,1754081999999999,24290.02677100,491,1740317.00000000,12223.15359100,0
1754082000000000,0.00705000,0.00711000,0.00704000,0.00706000,2098985.00000000,1754085599999999,14846.49193100,242,1142604.20000000,8090.99734400,0
1754085600000000,0.00704000,0.00706000,0.00677000,0.00691000,16885476.70000000,1754089199999999,116390.39042600,1278,10741801.70000000,74036.83631200,0
1754089200000000,0.00692000,0.00701000,0.00688000,0.00699000,2530011.90000000,1754092799999999,17597.19548000,312,1035779.30000000,7222.02796000,0
1754092800000000,0.00698000,0.00709000,0.00695000,0.00709000,1507376.30000000,1754096399999999,10575.63086200,225,719732.90000000,5052.84826700,0
1754096400000000,0.00709000,0.00712000,0.00704000,0.00708000,3443729.60000000,1754099999999999,24360.45287400,277,2165258.70000000,15330.41677300,0
1754100000000000,0.00708000,0.00710000,0.00706000,0.00708000,273365.80000000,1754103599999999,1936.54040000,67,101384.50000000,718.32378200,0
1754103600000000,0.00710000,0.00710000,0.00706000,0.00708000,1684247.70000000,1754107199999999,11919.48509800,220,532257.20000000,3772.69281500,0
1754107200000000,0.00709000,0.00712000,0.00706000,0.00709000,1239372.50000000,1754110799999999,8771.47059700,171,269335.20000000,1908.99814200,0
1754110800000000,0.00710000,0.00710000,0.00705000,0.00705000,780443.30000000,1754114399999999,5523.85535100,117,375257.60000000,2658.59113400,0
1754114400000000,0.00706000,0.00707000,0.00690000,0.00694000,3544394.00000000,1754117999999999,24707.61881200,346,1193390.00000000,8307.40457400,0
1754118000000000,0.00694000,0.00706000,0.00689000,0.00704000,1611473.40000000,1754121599999999,11214.56434400,414,870658.30000000,6065.62901800,0
1754121600000000,0.00704000,0.00708000,0.00696000,0.00697000,1317041.80000000,1754125199999999,9244.51304500,194,727392.50000000,5108.12926700,0
1754125200000000,0.00698000,0.00700000,0.00695000,0.00696000,713497.30000000,1754128799999999,4970.36452500,130,398907.30000000,2779.28542900,0
1754128800000000,0.00697000,0.00698000,0.00692000,0.00695000,1065443.10000000,1754132399999999,7399.15260400,210,230495.70000000,1601.33586300,0
1754132400000000,0.00695000,0.00702000,0.00690000,0.00698000,1116566.20000000,1754135999999999,7781.75385600,255,550719.20000000,3841.15490000,0
1754136000000000,0.00698000,0.00700000,0.00693000,0.00699000,899612.70000000,1754139599999999,6251.49019400,179,487066.50000000,3382.03675500,0
1754139600000000,0.00697000,0.00703000,0.00695000,0.00700000,2561367.20000000,1754143199999999,17862.14055500,318,1295665.40000000,9034.67891400,0
1754143200000000,0.00700000,0.00700000,0.00687000,0.00691000,2560234.40000000,1754146799999999,17705.82557500,443,567099.40000000,3924.51657200,0
1754146800000000,0.00691000,0.00695000,0.00683000,0.00686000,2095381.70000000,1754150399999999,14421.22356900,354,1064792.20000000,7347.90290100,0
1754150400000000,0.00685000,0.00691000,0.00679000,0.00687000,4471568.50000000,1754153999999999,30602.88027700,503,2322919.40000000,15909.63350200,0
1754154000000000,0.00687000,0.00692000,0.00675000,0.00678000,3144866.20000000,1754157599999999,21457.25119000,440,1283833.60000000,8749.69361700,0
1754157600000000,0.00679000,0.00683000,0.00674000,0.00680000,5601198.50000000,1754161199999999,37963.51984300,633,3621618.20000000,24557.13214000,0
1754161200000000,0.00679000,0.00692000,0.00677000,0.00684000,2765585.80000000,1754164799999999,18990.42427900,430,1117064.80000000,7669.90272500,0
1754164800000000,0.00684000,0.00691000,0.00682000,0.00691000,2357845.70000000,1754168399999999,16203.60117700,335,1172196.80000000,8063.60553000,0
1754168400000000,0.00691000,0.00694000,0.00684000,0.00689000,2047489.10000000,1754171999999999,14094.14874300,244,297616.60000000,2052.75665500,0
1754172000000000,0.00688000,0.00694000,0.00683000,0.00692000,1081093.60000000,1754175599999999,7453.05876500,341,519352.70000000,3577.80215300,0
1754175600000000,0.00690000,0.00694000,0.00682000,0.00689000,777851.50000000,1754179199999999,5358.81937000,325,467015.00000000,3216.29020100,0
1754179200000000,0.00691000,0.00696000,0.00679000,0.00694000,4302305.40000000,1754182799999999,29418.48555600,536,1587134.30000000,10864.45774500,0
1754182800000000,0.00694000,0.00700000,0.00693000,0.00698000,1919450.00000000,1754186399999999,13361.54879100,304,1243988.90000000,8667.75127500,0
1754186400000000,0.00698000,0.00702000,0.00698000,0.00701000,506420.10000000,1754189999999999,3544.46445400,115,193054.70000000,1352.47241300,0
1754190000000000,0.00701000,0.00703000,0.00699000,0.00701000,639690.40000000,1754193599999999,4483.88135300,156,184528.70000000,1293.55756400,0
1754193600000000,0.00700000,0.00700000,0.00696000,0.00698000,1257149.70000000,1754197199999999,8785.72224900,156,329202.60000000,2301.27429700,0
1754197200000000,0.00699000,0.00702000,0.00694000,0.00696000,1958004.30000000,1754200799999999,13639.97852800,257,580821.90000000,4052.84652500,0
1754200800000000,0.00696000,0.00699000,0.00695000,0.00699000,1560734.60000000,1754204399999999,10865.00105700,217,470578.30000000,3280.11030000,0
1754204400000000,0.00699000,0.00702000,0.00698000,0.00699000,532464.60000000,1754207999999999,3726.45941500,100,386846.00000000,2707.24643500,0
1754208000000000,0.00700000,0.00702000,0.00697000,0.00700000,907594.20000000,1754211599999999,6348.95480600,96,629397.50000000,4404.21888800,0
1754211600000000,0.00699000,0.00703000,0.00698000,0.00702000,1004262.80000000,1754215199999999,7041.96278500,146,448293.20000000,3143.83257000,0
1754215200000000,0.00701000,0.00706000,0.00701000,0.00704000,694840.50000000,1754218799999999,4890.13761000,106,292759.90000000,2061.03136100,0
1754218800000000,0.00705000,0.00709000,0.00704000,0.00706000,954950.30000000,1754222399999999,6749.96190500,125,501486.40000000,3545.15946500,0
