1778630400000000,80456.55000000,80741.17000000,80456.55000000,80682.05000000,0.02749000,1778633999999999,2217.35615550,16,0.02749000,2217.35615550,0
1778634000000000,80731.08000000,81139.73000000,80731.08000000,81032.12000000,0.01269000,1778637599999999,1027.83370310,23,0.01214000,983.26493160,0
1778637600000000,80971.98000000,81256.99000000,80971.98000000,81097.58000000,1.12424000,1778641199999999,91312.78976790,30,0.27659000,22435.32499520,0
1778641200000000,81053.32000000,81250.44000000,80969.54000000,81216.69000000,0.00276000,1778644799999999,223.68792840,9,0.00008000,6.49117840,0
1778644800000000,81210.15000000,81225.42000000,81112.95000000,81223.90000000,0.00739000,1778648399999999,600.17870890,10,0.00667000,541.73017450,0
1778648400000000,81208.11000000,81208.11000000,80996.29000000,81007.79000000,0.03167000,1778651999999999,2566.17028250,12,0.01212000,982.34448260,0
1778652000000000,80982.15000000,81114.11000000,80956.46000000,80956.46000000,0.05845000,1778655599999999,4733.44138620,12,0.00146000,118.29982470,0
1778655600000000,80982.00000000,81031.29000000,80819.70000000,81031.29000000,0.12030000,1778659199999999,9740.59016040,49,0.08129000,6583.97811910,0
1778659200000000,81034.91000000,81133.85000000,80936.31000000,81101.46000000,0.00964000,1778662799999999,780.99094690,17,0.00220000,178.24462420,0
1778662800000000,81139.73000000,81269.56000000,81126.25000000,81228.82000000,0.01102000,1778666399999999,894.97723390,19,0.00336000,272.92083650,0
1778666400000000,81275.60000000,81275.60000000,80807.60000000,80824.25000000,0.00855000,1778669999999999,692.72208590,20,0.00111000,90.04035480,0
1778670000000000,80776.38000000,80825.41000000,80521.05000000,80529.20000000,0.01562000,1778673599999999,1259.53761880,24,0.01005000,810.15915040,0
1778673600000000,80500.00000000,80538.60000000,79570.60000000,80196.72000000,0.38663000,1778677199999999,30885.69420380,65,0.03292000,2636.59048040,0
1778677200000000,80271.79000000,80317.59000000,79615.88000000,79615.88000000,0.01878000,1778680799999999,1504.79484140,21,0.01459000,1169.55636630,0
1778680800000000,79581.62000000,79797.65000000,79500.00000000,79675.95000000,3.27627000,1778684399999999,261416.92895820,136,0.03377000,2692.39102130,0
1778684400000000,79735.70000000,79831.51000000,78913.17000000,78913.17000000,0.55553000,1778687999999999,44018.06731970,164,0.16914000,13434.99370640,0
1778688000000000,78820.98000000,79193.07000000,78759.70000000,79069.00000000,0.54656000,1778691599999999,43214.50047450,418,0.17011000,13448.60172430,0
1778691600000000,79172.09000000,79463.10000000,79135.03000000,79463.10000000,0.03139000,1778695199999999,2485.58824440,14,0.03139000,2485.58824440,0
1778695200000000,79529.17000000,79757.49000000,79515.32000000,79687.26000000,0.13765000,1778698799999999,10975.23681260,21,0.13765000,10975.23681260,0
1778698800000000,79555.29000000,79573.18000000,79410.62000000,79523.38000000,0.07277000,1778702399999999,5786.47637580,34,0.03552000,2825.10011020,0
1778702400000000,79630.73000000,79699.07000000,79630.73000000,79698.29000000,0.04904000,1778705999999999,3907.54173050,11,0.04783000,3811.10585580,0
1778706000000000,79652.41000000,79652.41000000,79387.76000000,79450.37000000,0.03978000,1778709599999999,3159.90917670,19,0.02676000,2126.03887970,0
1778709600000000,79404.80000000,79417.75000000,79264.55000000,79417.66000000,0.01083000,1778713199999999,859.27467740,10,0.00873000,692.80381140,0
1778713200000000,79381.58000000,79389.46000000,79266.30000000,79290.66000000,0.00251000,1778716799999999,199.09334540,5,0.00117000,92.87650340,0
