1779321600000000,77475.59000000,77811.96000000,77440.99000000,77811.96000000,0.00138000,1779325199999999,107.17002240,7,0.00119000,92.45623430,0
1779325200000000,78037.01000000,78037.01000000,77777.77000000,77777.77000000,0.00055000,1779328799999999,42.81283630,3,0.00009000,7.02333090,0
1779328800000000,77760.30000000,77989.85000000,77760.30000000,77914.35000000,0.00101000,1779332399999999,78.73257050,4,0.00031000,24.15344850,0
1779332400000000,77891.05000000,77944.43000000,77850.48000000,77944.43000000,0.00672000,1779335999999999,523.48627200,3,0.00000000,0.00000000,0
1779336000000000,78037.01000000,78037.01000000,77894.28000000,77928.40000000,0.00625000,1779339599999999,487.08892340,8,0.00185000,144.16986820,0
1779339600000000,77928.40000000,77928.40000000,77650.74000000,77730.96000000,0.03901000,1779343199999999,3032.89169850,16,0.00029000,22.54197840,0
1779343200000000,77691.44000000,77760.15000000,77402.37000000,77510.38000000,0.13970000,1779346799999999,10826.89367130,44,0.00697000,541.06216900,0
1779346800000000,77514.74000000,77835.38000000,77514.74000000,77835.38000000,0.00806000,1779350399999999,626.14574100,7,0.00677000,526.11244320,0
1779350400000000,78037.01000000,78037.01000000,77796.69000000,77803.66000000,0.00786000,1779353999999999,612.07678090,11,0.00204000,159.09290010,0
1779354000000000,77879.83000000,77879.83000000,77577.35000000,77577.35000000,0.02128000,1779357599999999,1655.14442090,15,0.01805000,1404.39835520,0
1779357600000000,77570.49000000,77579.17000000,77140.68000000,77192.69000000,0.02325000,1779361199999999,1799.38922770,21,0.02073000,1604.73860800,0
1779361200000000,77096.18000000,77242.07000000,77096.18000000,77191.90000000,0.00581000,1779364799999999,448.39893190,6,0.00472000,364.35818370,0
1779364800000000,77148.50000000,77280.20000000,77067.19000000,77280.20000000,0.01755000,1779368399999999,1353.81319230,20,0.01744000,1345.32163120,0
1779368400000000,77248.07000000,77256.77000000,76710.60000000,77044.29000000,0.05773000,1779371999999999,4443.40365260,90,0.05562000,4280.73356050,0
1779372000000000,77087.22000000,77180.68000000,76771.65000000,76942.84000000,0.03688000,1779375599999999,2838.97895150,53,0.03136000,2414.29342510,0
1779375600000000,76980.37000000,77230.00000000,76863.00000000,77175.96000000,0.01235000,1779379199999999,952.02400360,23,0.00910000,701.30068760,0
1779379200000000,77249.52000000,77259.78000000,77053.37000000,77121.14000000,0.02717000,1779382799999999,2097.75081800,19,0.02235000,1725.87853070,0
1779382800000000,77140.68000000,78000.00000000,77140.68000000,77882.07000000,0.12942000,1779386399999999,10031.19120700,30,0.03939000,3055.82984070,0
1779386400000000,77763.15000000,77811.96000000,77252.16000000,77259.30000000,0.01904000,1779389999999999,1475.94382420,23,0.01206000,934.24661760,0
1779390000000000,77400.93000000,77699.68000000,77341.19000000,77699.68000000,0.00803000,1779393599999999,622.19355370,8,0.00515000,399.32051270,0
1779393600000000,77696.41000000,77699.70000000,77623.66000000,77623.66000000,0.07812000,1779397199999999,6069.80370600,35,0.01368000,1062.87381840,0
1779397200000000,77728.24000000,77743.39000000,77621.92000000,77621.92000000,0.00261000,1779400799999999,202.76230980,6,0.00246000,191.11902180,0
1779400800000000,77587.55000000,77623.86000000,77535.71000000,77585.27000000,0.01329000,1779404399999999,1030.96972220,12,0.00203000,157.52446620,0
1779404400000000,77532.31000000,77665.79000000,77532.31000000,77533.47000000,0.01746000,1779407999999999,1354.27094890,9,0.01727000,1339.53657560,0
