1779667200000000,77078.55000000,77195.68000000,77078.55000000,77195.68000000,0.00512000,1779670799999999,394.82310640,11,0.00009000,6.94266120,0
1779670800000000,77068.58000000,77141.87000000,76918.21000000,76918.21000000,0.00478000,1779674399999999,368.39828950,9,0.00116000,89.44390520,0
1779674400000000,77140.68000000,77398.93000000,77029.37000000,77029.37000000,0.00058000,1779677999999999,44.81741650,6,0.00017000,13.13399640,0
1779678000000000,77009.00000000,77009.00000000,77009.00000000,77009.00000000,0.00018000,1779681599999999,13.86162000,1,0.00018000,13.86162000,0
1779681600000000,77122.67000000,77322.44000000,77052.47000000,77322.44000000,0.01434000,1779685199999999,1105.57214020,12,0.00634000,488.84040440,0
1779685200000000,77380.94000000,77380.94000000,77380.94000000,77380.94000000,0.00012000,1779688799999999,9.28571280,1,0.00000000,0.00000000,0
1779688800000000,77242.78000000,77387.92000000,77242.78000000,77387.92000000,0.01511000,1779692399999999,1167.37824140,6,0.01511000,1167.37824140,0
1779692400000000,77363.80000000,77363.80000000,77205.19000000,77205.19000000,0.00349000,1779695999999999,269.76503820,3,0.00018000,13.89693420,0
1779696000000000,77316.12000000,77362.65000000,77249.94000000,77362.65000000,0.03837000,1779699599999999,2966.44886990,8,0.02154000,1665.29472290,0
1779699600000000,77436.61000000,77568.98000000,77375.00000000,77550.66000000,0.01679000,1779703199999999,1300.59837130,22,0.00884000,685.02662810,0
1779703200000000,77537.14000000,77537.14000000,77451.97000000,77452.14000000,0.01485000,1779706799999999,1150.95814000,18,0.01370000,1061.84862000,0
1779706800000000,77459.48000000,77459.48000000,77331.36000000,77331.36000000,0.12493000,1779710399999999,9667.08814930,50,0.12222000,9457.42393750,0
1779710400000000,77276.59000000,77370.34000000,77248.24000000,77315.05000000,0.13642000,1779713999999999,10552.12828260,24,0.13481000,10427.69390880,0
1779714000000000,77291.71000000,77364.41000000,77231.35000000,77253.94000000,0.02304000,1779717599999999,1780.45064450,30,0.02036000,1573.34468180,0
1779717600000000,77284.56000000,77685.00000000,77275.91000000,77655.87000000,0.02240000,1779721199999999,1733.50945490,31,0.01883000,1456.94476070,0
1779721200000000,77698.15000000,77808.47000000,77561.32000000,77561.32000000,0.01593000,1779724799999999,1237.52307700,37,0.00654000,507.73650950,0
1779724800000000,77584.33000000,77734.28000000,77521.62000000,77680.11000000,0.00592000,1779728399999999,459.31552980,8,0.00567000,439.90960560,0
1779728400000000,77707.14000000,77741.03000000,77391.40000000,77532.63000000,0.27217000,1779731999999999,21118.17992920,32,0.00689000,534.48005530,0
1779732000000000,77519.45000000,77598.97000000,77519.45000000,77581.33000000,0.01298000,1779735599999999,1006.78847170,5,0.01298000,1006.78847170,0
1779735600000000,77445.62000000,77475.98000000,77337.95000000,77337.95000000,0.01767000,1779739199999999,1368.58801730,14,0.01504000,1165.03865700,0
1779739200000000,77414.85000000,77457.41000000,77202.72000000,77233.00000000,0.02204000,1779742799999999,1705.14942710,16,0.01784000,1380.79442670,0
1779742800000000,77230.05000000,77283.99000000,77230.05000000,77283.99000000,0.07376000,1779746399999999,5699.60903500,9,0.02352000,1817.44124640,0
1779746400000000,77302.85000000,77367.04000000,77000.10000000,77190.91000000,0.04914000,1779749999999999,3793.63663310,8,0.04814000,3716.63653310,0
1779750000000000,77164.02000000,77327.27000000,77164.02000000,77327.27000000,0.00226000,1779753599999999,174.60845920,4,0.00215000,166.10756130,0
