1779062400000000,77439.44000000,77446.38000000,77029.37000000,77140.68000000,0.00350000,1779065999999999,270.38037120,12,0.00302000,233.36908800,0
1779066000000000,77111.04000000,77248.73000000,76807.22000000,77029.37000000,0.02375000,1779069599999999,1833.17885300,16,0.01894000,1463.05636260,0
1779069600000000,77140.68000000,77140.68000000,76699.94000000,76699.94000000,0.02071000,1779073199999999,1593.96202610,17,0.01645000,1266.51113320,0
1779073200000000,76918.87000000,76956.47000000,76750.00000000,76878.61000000,0.06033000,1779076799999999,4631.60465390,21,0.04935000,3787.61250000,0
1779076800000000,76914.42000000,76968.54000000,76739.98000000,76802.70000000,0.00463000,1779080399999999,356.07663920,7,0.00181000,139.25263960,0
1779080400000000,76975.69000000,77026.64000000,76548.92000000,76888.71000000,0.19996000,1779083999999999,15354.26275300,32,0.00545000,419.74584300,0
1779084000000000,76847.59000000,76880.85000000,76600.01000000,76830.80000000,0.07248000,1779087599999999,5561.17700510,43,0.01738000,1333.12324310,0
1779087600000000,76781.59000000,77019.39000000,76781.59000000,77011.20000000,0.00370000,1779091199999999,284.80343860,5,0.00356000,274.02997800,0
1779091200000000,77029.37000000,77070.54000000,76899.18000000,76911.38000000,0.01697000,1779094799999999,1305.30262830,5,0.00157000,120.86737630,0
1779094800000000,76951.40000000,76972.18000000,76852.93000000,76939.49000000,0.02811000,1779098399999999,2162.06429740,19,0.02613000,2009.77861930,0
1779098400000000,76854.63000000,76858.40000000,76690.07000000,76826.91000000,0.04067000,1779101999999999,3123.47466670,13,0.02488000,1911.32246880,0
1779102000000000,76805.63000000,77224.86000000,76805.12000000,77224.86000000,0.59029000,1779105599999999,45363.63771250,67,0.58381000,44865.55716370,0
1779105600000000,77367.56000000,77699.68000000,77356.52000000,77559.19000000,0.23854000,1779109199999999,18493.03554300,33,0.20466000,15862.58795400,0
1779109200000000,77598.67000000,77598.67000000,76750.98000000,76965.64000000,0.09853000,1779112799999999,7575.97994920,30,0.03361000,2589.88782760,0
1779112800000000,76807.57000000,76832.15000000,76288.45000000,76323.88000000,0.11271000,1779116399999999,8627.44493300,50,0.07202000,5508.82076700,0
1779116400000000,76325.19000000,76364.84000000,76060.96000000,76364.84000000,0.04149000,1779119999999999,3158.53032430,33,0.01640000,1248.16884010,0
1779120000000000,76300.00000000,76584.55000000,76237.79000000,76351.83000000,0.10409000,1779123599999999,7951.40712780,65,0.03355000,2562.46730360,0
1779123600000000,76352.08000000,76692.05000000,76342.88000000,76651.16000000,0.11815000,1779127199999999,9057.23873310,66,0.08149000,6247.90784260,0
1779127200000000,76601.38000000,76601.38000000,76097.25000000,76180.63000000,0.06568000,1779130799999999,5007.02247210,38,0.01156000,881.69537300,0
1779130800000000,76279.36000000,76923.46000000,76279.36000000,76923.46000000,0.08451000,1779134399999999,6469.94492410,52,0.06783000,5191.86814870,0
1779134400000000,77020.41000000,77114.98000000,76859.44000000,76883.08000000,0.36779000,1779137999999999,28325.52840800,292,0.35331000,27212.06268440,0
1779138000000000,76807.22000000,77040.81000000,76807.22000000,76918.54000000,0.01818000,1779141599999999,1399.01817540,20,0.01274000,980.42300690,0
1779141600000000,77098.52000000,77123.68000000,76918.21000000,76918.21000000,0.00129000,1779145199999999,99.43521440,4,0.00121000,93.28175760,0
1779145200000000,76994.42000000,77074.79000000,76994.42000000,77029.37000000,0.00038000,1779148799999999,29.27514220,3,0.00026000,20.03581180,0
