1778371200000000,80666.57000000,80724.91000000,80666.57000000,80683.86000000,0.00306000,1778374799999999,246.88958160,5,0.00036000,29.04696600,0
1778374800000000,80599.05000000,80683.90000000,80599.05000000,80683.90000000,0.00316000,1778378399999999,254.83061930,4,0.00254000,204.85920830,0
1778378400000000,80750.23000000,80750.23000000,80704.99000000,80749.36000000,0.00088000,1778381999999999,71.05652230,3,0.00081000,65.40717300,0
1778382000000000,80765.31000000,80798.45000000,80765.31000000,80798.45000000,0.00036000,1778385599999999,29.07750000,2,0.00036000,29.07750000,0
1778385600000000,80798.45000000,80798.45000000,80798.45000000,80798.45000000,0.00000000,1778389199999999,0.00000000,0,0.00000000,0.00000000,0
1778389200000000,80809.90000000,80809.90000000,80762.50000000,80762.50000000,0.00121000,1778392799999999,97.75059100,2,0.00059000,47.67784100,0
1778392800000000,80661.11000000,80719.66000000,80659.69000000,80719.66000000,0.00377000,1778396399999999,304.10141420,5,0.00377000,304.10141420,0
1778396400000000,80724.76000000,80776.30000000,80724.76000000,80776.30000000,0.04450000,1778399999999999,3593.21626570,7,0.00137000,110.65369350,0
1778400000000000,80737.97000000,80905.70000000,80737.97000000,80844.75000000,0.00331000,1778403599999999,267.73271490,6,0.00322000,260.46629760,0
1778403600000000,80870.23000000,80870.23000000,80804.15000000,80804.15000000,0.01069000,1778407199999999,864.28048350,5,0.01069000,864.28048350,0
1778407200000000,80814.90000000,80814.90000000,80700.00000000,80811.18000000,0.01300000,1778410799999999,1050.22330150,7,0.00936000,756.42633060,0
1778410800000000,80905.73000000,80927.73000000,80734.40000000,80840.15000000,0.04373000,1778414399999999,3534.39636040,20,0.01031000,834.03100770,0
1778414400000000,80839.82000000,80932.05000000,80784.30000000,80919.71000000,0.19071000,1778417999999999,15424.92999730,69,0.18999000,15366.76188530,0
1778418000000000,80910.44000000,81000.41000000,80910.44000000,80966.65000000,0.05513000,1778421599999999,4464.49189490,82,0.05479000,4436.98066910,0
1778421600000000,80967.79000000,80990.44000000,80878.22000000,80953.14000000,0.01563000,1778425199999999,1265.22082350,64,0.01360000,1100.97771520,0
1778425200000000,80987.72000000,81360.00000000,80934.61000000,81360.00000000,3.07367000,1778428799999999,249885.87554380,274,3.02370000,245829.58220310,0
1778428800000000,81404.44000000,81473.08000000,81201.35000000,81372.18000000,0.19482000,1778432399999999,15845.87487670,124,0.12096000,9841.13894940,0
1778432400000000,81372.18000000,81580.99000000,81182.60000000,81464.87000000,0.11853000,1778435999999999,9640.99752450,183,0.06602000,5372.10667750,0
1778436000000000,81465.70000000,81487.83000000,81235.04000000,81283.12000000,0.05312000,1778439599999999,4323.57099370,272,0.05074000,4129.97101070,0
1778439600000000,81273.51000000,81466.04000000,81115.23000000,81420.67000000,0.07787000,1778443199999999,6326.74977260,169,0.02598000,2113.92360890,0
1778443200000000,81443.97000000,81445.94000000,80303.32000000,80729.68000000,0.07674000,1778446799999999,6208.59423460,245,0.04174000,3377.51300500,0
1778446800000000,80718.01000000,80938.07000000,80592.06000000,80726.89000000,0.03811000,1778450399999999,3079.52074190,265,0.03354000,2710.47213480,0
1778450400000000,80672.40000000,82120.58000000,80672.40000000,81984.06000000,0.11409000,1778453999999999,9315.78470860,343,0.09099000,7433.61842720,0
1778454000000000,82201.15000000,82438.90000000,82096.31000000,82096.31000000,0.02474000,1778457599999999,2034.31849650,45,0.01053000,865.23016310,0
