1777680000000000,78263.74000000,78263.74000000,78213.14000000,78213.14000000,0.00207000,1777683599999999,161.99480980,2,0.00207000,161.99480980,0
1777683600000000,78292.84000000,78292.84000000,78278.12000000,78278.12000000,0.00175000,1777687199999999,137.00304920,2,0.00175000,137.00304920,0
1777687200000000,78278.12000000,78278.12000000,78278.12000000,78278.12000000,0.00000000,1777690799999999,0.00000000,0,0.00000000,0.00000000,0
1777690800000000,78307.68000000,78429.95000000,78307.68000000,78364.31000000,0.00158000,1777694399999999,123.81797840,3,0.00088000,69.00260240,0
1777694400000000,78334.87000000,78334.87000000,78178.02000000,78178.02000000,0.00833000,1777697999999999,651.93129380,5,0.00669000,523.55961100,0
1777698000000000,78124.63000000,78149.79000000,78042.51000000,78149.79000000,0.01939000,1777701599999999,1514.41057340,8,0.01819000,1420.72287890,0
1777701600000000,78134.55000000,78185.28000000,78134.55000000,78185.28000000,0.00435000,1777705199999999,339.90887820,3,0.00435000,339.90887820,0
1777705200000000,78277.85000000,78298.84000000,78150.88000000,78150.88000000,0.03553000,1777708799999999,2780.93273840,9,0.00190000,148.71134620,0
1777708800000000,78199.35000000,78523.15000000,78199.35000000,78309.52000000,0.20469000,1777712399999999,16029.68533800,26,0.20469000,16029.68533800,0
1777712400000000,78242.61000000,78368.05000000,78237.76000000,78368.05000000,0.00683000,1777715999999999,534.81142530,13,0.00463000,362.64146390,0
1777716000000000,78278.55000000,78288.82000000,78216.33000000,78216.33000000,0.01463000,1777719599999999,1144.90499160,9,0.01463000,1144.90499160,0
1777719600000000,78184.82000000,78193.55000000,78061.50000000,78115.03000000,0.01402000,1777723199999999,1095.84041960,10,0.01259000,984.04946210,0
1777723200000000,78121.68000000,78194.34000000,78103.32000000,78194.34000000,0.04707000,1777726799999999,3679.63947140,12,0.04707000,3679.63947140,0
1777726800000000,78288.26000000,78368.05000000,78288.26000000,78352.26000000,0.01851000,1777730399999999,1450.09944340,34,0.01761000,1379.62788740,0
1777730400000000,78353.50000000,78453.76000000,78311.00000000,78413.71000000,0.01675000,1777733999999999,1313.08310140,21,0.01675000,1313.08310140,0
1777734000000000,78424.51000000,78489.08000000,78402.22000000,78489.08000000,0.01956000,1777737599999999,1534.17347480,13,0.01956000,1534.17347480,0
1777737600000000,78477.86000000,78551.88000000,78424.20000000,78443.70000000,0.08432000,1777741199999999,6617.87364200,29,0.08432000,6617.87364200,0
1777741200000000,78387.08000000,78484.13000000,78387.08000000,78393.17000000,0.00733000,1777744799999999,574.87496130,10,0.00585000,458.86107430,0
1777744800000000,78375.82000000,78454.03000000,78289.22000000,78408.71000000,0.01882000,1777748399999999,1474.90696420,21,0.01810000,1418.47219140,0
1777748400000000,78447.16000000,78484.13000000,78445.85000000,78484.13000000,0.00277000,1777751999999999,217.32666670,8,0.00277000,217.32666670,0
1777752000000000,78471.70000000,78477.48000000,78426.84000000,78442.05000000,0.02896000,1777755599999999,2272.45196590,12,0.02886000,2264.60928190,0
1777755600000000,78467.61000000,79095.89000000,78437.12000000,78885.31000000,0.04680000,1777759199999999,3687.39586050,50,0.04438000,3496.27317760,0
1777759200000000,78711.99000000,78752.19000000,78664.32000000,78752.19000000,0.00463000,1777762799999999,364.32937250,8,0.00242000,190.41958310,0
1777762800000000,78714.18000000,78830.99000000,78661.86000000,78661.86000000,0.00674000,1777766399999999,530.94392520,10,0.00674000,530.94392520,0
