1778889600000000,79099.61000000,79171.56000000,79077.00000000,79101.82000000,0.02750000,1778893199999999,2175.70695840,12,0.01593000,1260.23566960,0
1778893200000000,79050.00000000,79140.38000000,78994.64000000,79140.38000000,0.02686000,1778896799999999,2125.48937280,11,0.02606000,2062.28277280,0
1778896800000000,79098.87000000,79103.46000000,79081.15000000,79081.15000000,0.00205000,1778900399999999,162.14441160,3,0.00205000,162.14441160,0
1778900400000000,79081.15000000,79081.15000000,79081.15000000,79081.15000000,0.00000000,1778903999999999,0.00000000,0,0.00000000,0.00000000,0
1778904000000000,79067.08000000,79067.08000000,78765.36000000,78895.33000000,1.04760000,1778907599999999,82644.90825410,69,0.00190000,150.08800810,0
1778907600000000,79011.10000000,79011.10000000,78944.08000000,78970.13000000,0.02082000,1778911199999999,1644.23184420,8,0.02082000,1644.23184420,0
1778911200000000,79030.37000000,79030.37000000,78447.46000000,78642.82000000,0.01840000,1778914799999999,1447.11375860,20,0.00633000,499.15352520,0
1778914800000000,78489.08000000,78496.15000000,77916.39000000,78496.15000000,1.47419000,1778918399999999,115103.40322800,125,0.05189000,4053.86126660,0
1778918400000000,78358.92000000,78404.94000000,78355.86000000,78355.86000000,0.00146000,1778921999999999,114.43599600,3,0.00093000,72.90739020,0
1778922000000000,78398.75000000,78398.75000000,77896.16000000,78064.13000000,0.06272000,1778925599999999,4897.28472950,38,0.04241000,3308.41649660,0
1778925600000000,78064.13000000,78064.13000000,77716.09000000,77934.37000000,0.02022000,1778929199999999,1575.02911950,27,0.00424000,330.18195670,0
1778929200000000,78061.81000000,78150.01000000,78061.81000000,78150.01000000,0.00105000,1778932799999999,82.01596170,4,0.00054000,42.17210460,0
1778932800000000,78054.57000000,78062.77000000,77899.32000000,78002.31000000,0.21947000,1778936399999999,17117.61150280,76,0.10036000,7827.90827380,0
1778936400000000,77950.64000000,77977.44000000,77853.93000000,77853.93000000,0.06036000,1778939999999999,4705.18134130,18,0.05821000,4537.68212930,0
1778940000000000,77908.54000000,78149.79000000,77908.54000000,78105.69000000,0.00702000,1778943599999999,547.59869800,9,0.00500000,389.79808000,0
1778943600000000,78167.63000000,78252.99000000,78078.39000000,78252.99000000,0.05621000,1778947199999999,4396.57150090,8,0.05621000,4396.57150090,0
1778947200000000,78286.72000000,78286.72000000,78178.15000000,78188.13000000,0.00629000,1778950799999999,491.82815240,4,0.00617000,482.43865040,0
1778950800000000,78254.54000000,78274.95000000,78218.78000000,78218.78000000,0.01283000,1778954399999999,1003.62673970,6,0.01283000,1003.62673970,0
1778954400000000,78217.34000000,78239.18000000,78157.95000000,78215.64000000,0.02015000,1778957999999999,1575.32880590,19,0.01042000,814.71255800,0
1778958000000000,78237.06000000,78263.21000000,78195.87000000,78226.97000000,0.00856000,1778961599999999,669.77503960,7,0.00811000,634.58689810,0
1778961600000000,78254.74000000,78308.74000000,78176.84000000,78176.84000000,0.01016000,1778965199999999,795.33659240,10,0.00884000,692.10046360,0
1778965200000000,78225.90000000,78301.10000000,78225.64000000,78236.81000000,0.07510000,1778968799999999,5878.87590950,8,0.07452000,5833.50495250,0
1778968800000000,78176.84000000,78252.47000000,78176.84000000,78184.10000000,0.01480000,1778972399999999,1157.58793240,9,0.01393000,1089.57408160,0
1778972400000000,78231.32000000,78231.43000000,78123.65000000,78123.65000000,0.00397000,1778975999999999,310.54852830,3,0.00397000,310.54852830,0
