1779148800000000,77029.37000000,77160.52000000,77029.37000000,77160.52000000,0.00047000,1779152399999999,36.25295600,4,0.00047000,36.25295600,0
1779152400000000,77059.60000000,77059.60000000,76634.98000000,76762.47000000,0.08940000,1779155999999999,6856.61233120,18,0.04739000,3633.99030960,0
1779156000000000,76586.45000000,76807.22000000,76533.01000000,76533.01000000,0.00173000,1779159599999999,132.56785320,10,0.00047000,36.06084710,0
1779159600000000,76600.69000000,76760.34000000,76567.51000000,76732.92000000,0.00396000,1779163199999999,303.55978320,10,0.00348000,266.79879600,0
1779163200000000,76719.00000000,76820.07000000,76673.26000000,76820.07000000,0.00474000,1779166799999999,363.61769400,3,0.00390000,299.08883520,0
1779166800000000,76842.37000000,76863.63000000,76660.11000000,76819.43000000,0.04585000,1779170399999999,3520.27249600,8,0.00164000,125.96406640,0
1779170400000000,76880.24000000,77005.74000000,76880.24000000,77005.74000000,0.01641000,1779173999999999,1261.85830320,8,0.00965000,742.00175480,0
1779174000000000,77029.37000000,77197.11000000,77029.37000000,77197.11000000,0.00601000,1779177599999999,463.53002500,11,0.00601000,463.53002500,0
1779177600000000,77139.24000000,77207.21000000,76937.82000000,77207.21000000,0.03779000,1779181199999999,2914.14641000,18,0.03438000,2651.33924950,0
1779181200000000,77014.86000000,77014.86000000,76743.35000000,76743.35000000,0.01194000,1779184799999999,918.47851400,9,0.00926000,712.64505720,0
1779184800000000,76745.68000000,77029.37000000,76693.29000000,77029.37000000,0.06448000,1779188399999999,4950.42681310,25,0.06422000,4930.47623310,0
1779188400000000,76705.39000000,76705.62000000,76699.49000000,76705.62000000,0.00365000,1779191999999999,279.97253670,4,0.00365000,279.97253670,0
1779192000000000,76693.80000000,76931.28000000,76693.80000000,76912.29000000,0.07636000,1779195599999999,5869.06052380,33,0.03190000,2452.00375290,0
1779195600000000,76910.87000000,76985.23000000,76629.32000000,76826.28000000,0.03797000,1779199199999999,2916.73998550,59,0.03662000,2813.15605750,0
1779199200000000,76796.11000000,76927.23000000,76148.28000000,76364.84000000,0.03099000,1779202799999999,2369.01069790,138,0.02176000,1664.70738220,0
1779202800000000,76311.38000000,76625.49000000,76311.38000000,76423.10000000,0.03993000,1779206399999999,3055.97305210,107,0.03780000,2892.97757210,0
1779206400000000,76497.40000000,76710.51000000,76439.46000000,76647.46000000,0.01080000,1779209999999999,826.71228190,12,0.00952000,728.73958360,0
1779210000000000,76807.22000000,76817.32000000,76731.62000000,76813.59000000,0.04726000,1779213599999999,3630.10383830,11,0.04718000,3623.95926070,0
1779213600000000,76815.23000000,76873.86000000,76762.84000000,76774.72000000,0.02306000,1779217199999999,1770.82031240,18,0.01902000,1460.69843880,0
1779217200000000,76847.69000000,76953.00000000,76780.72000000,76794.21000000,0.08868000,1779220799999999,6815.15964730,38,0.02353000,1807.99590220,0
1779220800000000,76887.32000000,76921.24000000,76887.32000000,76921.24000000,0.01738000,1779224399999999,1336.55428510,7,0.01648000,1267.34090110,0
1779224400000000,76987.68000000,77013.80000000,76976.36000000,76976.36000000,0.00658000,1779227999999999,506.65536760,6,0.00658000,506.65536760,0
1779228000000000,76874.48000000,76880.05000000,76690.42000000,76690.42000000,0.00891000,1779231599999999,684.22521570,12,0.00783000,601.30477810,0
1779231600000000,76797.30000000,76854.12000000,76797.30000000,76802.87000000,0.00647000,1779235199999999,496.92801710,6,0.00115000,88.31778620,0
