1780043100000000,73696.92000000,73696.92000000,73696.92000000,73696.92000000,0.00890000,1780043399999999,655.90258800,1,0.00000000,0.00000000,0
1780043400000000,73652.20000000,73652.20000000,73652.20000000,73652.20000000,0.00441000,1780043699999999,324.80620200,1,0.00441000,324.80620200,0
1780043700000000,73722.04000000,73722.04000000,73708.45000000,73710.02000000,0.00719000,1780043999999999,529.99995410,3,0.00719000,529.99995410,0
1780044000000000,73710.02000000,73710.02000000,73710.02000000,73710.02000000,0.00000000,1780044299999999,0.00000000,0,0.00000000,0.00000000,0
1780044300000000,73626.25000000,73626.25000000,73626.25000000,73626.25000000,0.00874000,1780044599999999,643.49342500,1,0.00000000,0.00000000,0
1780044600000000,73597.28000000,73603.63000000,73597.28000000,73603.63000000,0.00749000,1780044899999999,551.24400820,2,0.00006000,4.41621780,0
1780044900000000,73553.54000000,73553.54000000,73553.54000000,73553.54000000,0.00065000,1780045199999999,47.80980100,1,0.00065000,47.80980100,0
1780045200000000,73577.42000000,73577.42000000,73575.48000000,73575.48000000,0.00809000,1780045499999999,595.22970660,3,0.00135000,99.32951700,0
1780045500000000,73640.43000000,73640.43000000,73640.43000000,73640.43000000,0.00497000,1780045799999999,365.99293710,1,0.00497000,365.99293710,0
1780045800000000,73719.98000000,73719.98000000,73719.33000000,73719.33000000,0.00898000,1780046099999999,662.00350500,3,0.00000000,0.00000000,0
1780046100000000,73725.78000000,73725.78000000,73725.78000000,73725.78000000,0.00601000,1780046399999999,443.09193780,1,0.00601000,443.09193780,0
1780046400000000,73786.91000000,73786.92000000,73786.91000000,73786.92000000,0.00897000,1780046699999999,661.86859660,2,0.00897000,661.86859660,0
1780046700000000,73759.84000000,73759.84000000,73759.83000000,73759.83000000,0.00792000,1780046999999999,584.17792600,2,0.00000000,0.00000000,0
1780047000000000,73759.83000000,73759.83000000,73759.83000000,73759.83000000,0.00000000,1780047299999999,0.00000000,0,0.00000000,0.00000000,0
1780047300000000,73759.83000000,73759.83000000,73759.83000000,73759.83000000,0.00000000,1780047599999999,0.00000000,0,0.00000000,0.00000000,0
1780047600000000,73759.83000000,73759.83000000,73759.83000000,73759.83000000,0.00000000,1780047899999999,0.00000000,0,0.00000000,0.00000000,0
